,Lisa,Ole
348.20000000000005,13.0585176090664,47.108258727920095
348.3,12.90952377884949,45.395116821421055
348.40000000000003,13.417402019759603,42.45750354219128
348.5,13.356333772290094,33.29547713577017
348.6,13.456741578893107,21.114643229615556
348.70000000000005,13.281695535031455,17.58353388323094
348.8,13.311019733653971,15.946056668249161
348.90000000000003,12.563202253571205,15.199424179181445
349.0,11.978092951960294,14.253069838426487
349.1,12.39948129189269,13.594413047226398
349.20000000000005,13.06333645491155,13.598932156355438
349.3,13.707547277425714,13.233512836917177
349.40000000000003,14.020830438809284,13.377815763796617
349.5,14.149361894007514,13.810710183928572
349.6,13.948561822462759,13.57974855660776
349.70000000000005,13.734278670768102,13.101517622701536
349.8,12.817717834403862,12.57673801315999
349.90000000000003,12.935481735047846,12.216314940599622
350.0,13.044806101430783,11.647065699376594
350.1,13.112587262806795,11.669834289747277
350.20000000000005,13.08125732261378,11.25403677440551
350.3,13.363403520818318,11.429436161412832
350.40000000000003,12.872436883568403,11.680798696575541
350.5,13.210395722989247,11.734852009306543
350.6,13.250004495254224,11.589298695956838
350.70000000000005,12.829532603842104,11.57198170535134
350.8,13.170833396546504,11.4356489088677
350.90000000000003,13.162169920890006,10.780606714464517
351.0,12.95917113887674,10.768515323217276
351.1,13.059049899457365,10.943890977822694
351.20000000000005,13.64241437540558,10.993250878826824
351.3,13.430665468584113,11.055422167913886
351.40000000000003,14.093057049127385,11.418159217973166
351.5,13.971699029647596,11.349791453126656
351.6,14.033869950278655,11.17482595073395
351.70000000000005,14.160053589155613,11.66624910782375
351.8,15.027761744875862,11.718630898741377
351.90000000000003,15.210513642881564,11.961265491927486
352.0,16.229832762965223,12.200591384610313
352.1,16.33529367065523,12.292259615516759
352.20000000000005,15.800133529865509,12.053616581177913
352.3,15.615450407336818,12.355213017180775
352.40000000000003,15.295470376029202,11.862046229768756
352.5,15.245855467412696,11.707092033458943
352.6,15.501734961938942,11.605355396748195
352.70000000000005,15.481454377546397,11.732379426095337
352.8,14.98914798853469,11.13444050925648
352.90000000000003,14.912728828519182,11.44963356401463
353.0,14.486556197634053,11.156731509715469
353.1,14.610661359053367,11.40358138590594
353.20000000000005,14.962232503046696,10.980874607466628
353.3,15.666104838996517,10.430314452294569
353.40000000000003,15.82161703409634,9.882868619019549
353.5,16.05659733977889,9.798254122425286
353.6,15.680501047126121,9.783017848658703
353.70000000000005,15.598896418514535,10.039876013442033
353.8,14.95222822142934,10.842988078746894
353.90000000000003,14.760684681221475,11.252666093111026
354.0,14.925151286297291,11.499620078478191
354.1,14.969823398927474,11.396305504905783
354.20000000000005,15.815713197824056,11.722576531791939
354.3,16.08907470422535,11.46534552758019
354.40000000000003,16.62285225880394,11.827023433495789
354.5,16.324571959597797,11.962062874973391
354.6,16.0684167472263,12.172248923985991
354.70000000000005,15.732873727536813,11.823778790673094
354.8,15.61204180684011,11.641440021841506
354.90000000000003,15.109022715515762,11.281142594226807
355.0,15.386891316487699,11.02734509983846
355.1,15.765077154007162,10.938918147401328
355.20000000000005,15.527186354918884,11.299039862002497
355.3,15.771946569902921,11.546646652347556
355.40000000000003,16.617950070750435,11.504399803458782
355.5,16.35991494969907,11.888883057780461
355.6,16.0682894107941,11.475624220080537
355.70000000000005,15.526514377635156,11.422693317646273
355.8,15.04040183180663,11.740305231022207
355.90000000000003,14.831805675329155,11.90916657855043
356.0,14.42851654296027,11.899938119631232
356.1,14.653547587439906,12.433500762328688
356.20000000000005,14.964054169391142,12.477921438946543
356.3,15.781471806412418,13.294559869090044
356.40000000000003,15.760856157983952,14.415194794166894
356.5,16.378868704590396,14.631730003645673
356.6,20.79840129064633,15.741450851029633
356.70000000000005,21.770611307708837,17.50072051697273
356.8,21.89251608343915,18.760523206366774
356.90000000000003,24.10035312924811,19.42816264920268
357.0,24.92482568302645,21.70303775439682
357.1,21.454729103222828,22.38803568495783
357.20000000000005,24.29853647274652,20.782065263581504
357.3,24.22342926361906,18.650032671688226
357.40000000000003,22.501968222064477,17.485900067266957
357.5,22.321165805918803,15.633214507304732
357.6,22.240700061052184,13.966455634134823
357.70000000000005,19.209162308150855,14.614810745793948
357.8,20.099710638399273,17.06421130816369
357.90000000000003,20.55577448058565,19.866956917254928
358.0,20.45510423129865,19.783415929487948
358.1,21.815127795221198,20.084961209320873
358.20000000000005,23.980641012277196,19.51011402737376
358.3,23.98892184216828,17.15433548837884
358.40000000000003,23.150662472550486,14.236143932042246
358.5,22.863035992523955,13.795996382866827
358.6,21.149319583397507,13.723500156069564
358.70000000000005,20.403865061885313,13.267239481171881
358.8,19.123216760419346,13.04762308002912
358.90000000000003,19.362147963250003,13.878805180667078
359.0,21.011461872556783,16.47708968232571
359.1,21.092227939137885,18.137257050105987
359.20000000000005,20.764435688763545,20.761697347451175
359.3,22.647466248533412,23.738799469277897
359.40000000000003,22.859916767598165,25.469766386109033
359.5,21.205499492486986,24.33631395699008
359.6,21.960460447035597,24.062971951894763
359.70000000000005,21.001876665872928,23.678345866156434
359.8,20.3647236215182,22.495175062133484
359.90000000000003,20.33065757140008,20.627350497426374
360.0,19.755207658146723,23.48814045499437
360.1,18.412826702710067,25.59634199847015
360.20000000000005,18.03545385752554,25.747632175416626
360.3,16.508381938078237,27.038818492198246
360.40000000000003,17.057779934696637,32.0271987770827
360.5,18.25689345620308,31.700463349559676
360.6,18.445481722269538,28.636923969815133
360.70000000000005,21.506056035731277,27.739924203165312
360.8,22.567924704717736,26.50232622012574
360.90000000000003,21.587370563548316,23.7010101569252
361.0,20.776266227233183,21.971152659210475
361.1,20.844213058000058,22.61059330861106
361.20000000000005,17.638051681403102,22.01919080880781
361.3,17.148416377767965,22.271811908208665
361.40000000000003,16.785416571142722,20.523605137093558
361.5,17.5956881639843,20.66192666822965
361.6,17.66125419069218,21.518370636997833
361.70000000000005,17.73780760712988,26.310459786559015
361.8,18.13322278390543,32.39862087031393
361.90000000000003,18.06026656571754,32.01234181834653
362.0,17.477406359361492,30.33946156689354
362.1,17.53326575529802,29.813169583491774
362.20000000000005,17.999872839931722,25.71968568975457
362.3,16.83689588449033,19.345176560317356
362.40000000000003,16.576789259245235,26.403705204610795
362.5,17.16895735453001,29.35819299473266
362.6,16.797747602054685,30.0422557107377
362.70000000000005,15.870323230728973,31.391576441529928
362.8,16.135922063907902,44.492504781699985
362.90000000000003,17.784519302545235,39.25795950638942
363.0,17.147102237818945,36.758216438221176
363.1,17.24500901628634,34.771627102699924
363.20000000000005,17.318040748179058,33.49518820695584
363.3,17.050560563807608,20.099678529039473
363.40000000000003,15.584350015058595,22.565224443545826
363.5,15.11249242075487,24.408227941200558
363.6,14.73897286452647,25.192348363992913
363.70000000000005,14.726344194732253,25.190793288369964
363.8,14.298050053029256,24.696153096013873
363.90000000000003,15.060227032679887,19.80504369338713
364.0,16.172183347634252,17.02873884708606
364.1,16.562559371804973,16.174453874870785
364.20000000000005,16.166244634863695,14.655142636144943
364.3,16.52308268873437,13.645330286259773
364.40000000000003,15.395200145650483,13.074742107197045
364.5,13.716710513086397,12.436217358866267
364.6,13.50613015497605,12.60778848427435
364.70000000000005,14.551427123891887,13.703415983627439
364.8,15.756054618764654,15.244707780411364
364.90000000000003,15.745364366578467,16.27982830363436
365.0,16.5669163680342,17.210346067479726
365.1,16.49179448698096,17.159210582912497
365.20000000000005,16.264055466969022,17.12308536449219
365.3,15.74155403692716,16.38865025713251
365.40000000000003,16.277232565970547,17.55581023212577
365.5,15.787678721885092,19.942678379215167
365.6,20.11737030178208,20.875284063912964
365.70000000000005,20.824195506922432,20.083820985287204
365.8,20.94046626142674,19.78582832945298
365.90000000000003,21.67120508193681,18.013457900333282
366.0,21.97062646588694,15.455104640009074
366.1,17.572612336275466,14.296088219002216
366.20000000000005,16.704254704126722,14.150354703822583
366.3,16.356253694390816,13.969407859105399
366.40000000000003,16.514590286379285,13.325017663445951
366.5,16.824240234643295,12.902060733906445
366.6,17.4516939250925,13.295445958944176
366.70000000000005,17.947961021722147,14.339019077109985
366.8,18.414108165894824,15.715396874614433
366.90000000000003,17.44701857326167,19.882580721088427
367.0,16.691909123018952,23.40824368653896
367.1,16.25702691321017,24.65266829872848
367.20000000000005,15.875698963811091,26.1977835743911
367.3,15.461952511732912,29.75637511976485
367.40000000000003,16.123167684122905,28.26682480342171
367.5,16.52908437403169,25.133498991156497
367.6,16.314654561068313,23.959107745200534
367.70000000000005,15.83228588376767,23.442639299835623
367.8,15.51392259512202,19.312008570286853
367.90000000000003,14.54093954284632,17.541992977639605
368.0,14.688413677014415,17.424822005973404
368.1,14.371085476619962,16.744537094167782
368.20000000000005,14.33433815846672,14.535181064388455
368.3,14.58497994698039,13.443439460412858
368.40000000000003,14.34089962352451,13.338881156042609
368.5,13.843510875234617,13.096191263603544
368.6,13.948853732897648,13.951799602963218
368.70000000000005,14.1602412379812,14.52781724899781
368.8,13.463167974231924,14.866412146125327
368.90000000000003,13.008897876838194,14.19377267625321
369.0,13.153718594275535,14.656303559263671
369.1,13.314655408622755,13.553570177356944
369.20000000000005,13.059492908555631,12.896787097781278
369.3,13.14598944908117,12.817714186313578
369.40000000000003,13.791041922762124,13.10226150998098
369.5,13.52116655585507,12.47345713231771
369.6,13.177066350272254,12.555394577025607
369.70000000000005,13.356052559587102,12.460627046906948
369.8,13.467224793451692,11.694659318630817
369.90000000000003,13.127572970798447,11.36394097106133
370.0,13.014886274278897,12.00047504736403
370.1,12.927628405163258,11.790391227221923
370.20000000000005,13.106630954126127,11.95577898580893
370.3,12.767955192908262,12.182791617271812
370.40000000000003,12.89616696928244,12.027598439763146
370.5,13.388420859669159,11.31842797703297
370.6,14.049427816424094,11.82766507717274
370.70000000000005,13.41646133542473,11.87643578883024
370.8,13.938665662082036,12.004228587106036
370.90000000000003,14.094915932959825,11.95890965515507
371.0,14.625700227902476,11.808154684685345
371.1,14.248787390093954,11.716338537554929
371.20000000000005,14.552357818545731,11.625532922513726
371.3,14.80431475292657,11.41262730249195
371.40000000000003,15.70237113248755,11.599853224622903
371.5,15.514763584345436,12.236998624278225
371.6,17.065699909998056,11.687820324734192
371.70000000000005,20.57192244503343,12.022469198633003
371.8,22.460359215069204,12.375429931924787
371.90000000000003,22.277591409128437,12.631206566997184
372.0,23.15636837823449,12.340916103501828
372.1,22.693944235619544,12.754860657846752
372.20000000000005,19.398918140396482,13.236978612210335
372.3,18.747334580914686,12.98511111504972
372.40000000000003,19.27745686577126,12.80578702864659
372.5,18.04202568025826,12.487629275928896
372.6,19.55002195162852,12.330718918405843
372.70000000000005,21.234483274914503,11.453064012096592
372.8,20.823748495364462,11.52054639740251
372.90000000000003,20.462208048286723,11.264623765316955
373.0,20.68153703162773,11.016120842848531
373.1,20.150672988863075,11.178965548767447
373.20000000000005,25.05131889804894,10.94937217048859
373.3,24.956210272179234,11.016193514128942
373.40000000000003,25.77699437190077,11.409482651081316
373.5,28.054375771989864,11.909891299873406
373.6,28.841399976819936,11.780619759527504
373.70000000000005,26.47036543002572,12.308812088427203
373.8,28.982873144038628,12.219711059506054
373.90000000000003,29.304499454554616,12.187725793457927
374.0,27.88354823571793,12.44922851795671
374.1,26.51599124466244,12.55497350202546
374.20000000000005,23.80228572291859,12.45652143532345
374.3,21.695778389734418,12.662370758877923
374.40000000000003,22.152754916574338,12.701579421732832
374.5,22.99145664378538,12.29543732604203
374.6,22.4585963942906,12.10388793089003
374.70000000000005,28.099188243342606,12.129634347322792
374.8,33.5443773604807,11.970579280416814
374.90000000000003,33.153082582730256,11.432716303094178
375.0,36.9082432095183,11.61042074238183
375.1,39.12000806473756,11.75069649143025
375.20000000000005,32.181345240122184,11.71023806883839
375.3,26.216139738436976,11.85301988459273
375.40000000000003,25.234243093637776,12.16574982637459
375.5,21.85777240260215,12.513238398401455
375.6,21.09109098469976,12.623759173136348
375.70000000000005,21.479237153226006,12.777927606836316
375.8,22.46568294941705,12.788796618781596
375.90000000000003,24.291168949282877,12.607679398872376
376.0,23.489374047944324,12.335980277640841
376.1,21.802768761023344,12.129988835586946
376.20000000000005,22.106615879591654,11.69397747072408
376.3,22.223774154448275,11.464631035654586
376.40000000000003,20.782643325886962,11.427046967394984
376.5,20.525985797769856,11.050898121425368
376.6,22.05405592161756,11.24074292144553
376.70000000000005,22.498158142307496,11.25377146202891
376.8,22.00871939839086,11.520976171964609
376.90000000000003,22.054557534273588,11.333850707354042
377.0,22.410591737959788,11.49587542335352
377.1,26.195161439616516,11.437114125520138
377.20000000000005,30.394385774213845,11.469541265299915
377.3,32.35396978598346,11.482052064827974
377.40000000000003,33.748525986179644,11.732596447610533
377.5,36.46314325188496,11.6014372266972
377.6,33.403681006372125,11.240110400461873
377.70000000000005,28.78513954631338,11.011565080227301
377.8,26.454660601557176,10.583988349079734
377.90000000000003,24.900923474736672,11.306042550591474
378.0,22.681576378005744,11.360758350216189
378.1,20.580915851584766,11.603012564758801
378.20000000000005,20.003708495451292,11.920055107546826
378.3,19.404722339806188,11.591631965351342
378.40000000000003,18.12129123065534,11.044061028867732
378.5,15.894468704290047,11.131407159011793
378.6,14.638390763619316,11.121295803256675
378.70000000000005,14.116496684187599,13.888288675125253
378.8,13.90255472156854,17.35878240400136
378.90000000000003,13.999817673387305,21.104857716713006
379.0,14.234313984969452,26.360780610597836
379.1,14.930037348633132,33.750989811335856
379.20000000000005,16.381152826588103,34.44173185783511
379.3,16.47407294474672,35.78110300297952
379.40000000000003,16.909809991467633,37.64266024130955
379.5,16.89829862411452,36.57673182427537
379.6,17.275067384889336,33.735870578885525
379.70000000000005,15.837879959842144,35.08819166709582
379.8,15.979630225471896,38.97890262173556
379.90000000000003,15.858270682011216,41.93069800928169
380.0,16.10416119286598,39.97472064966481
380.1,15.83327967521485,39.77019752938681
380.20000000000005,15.721851374147167,39.17008756683134
380.3,15.512609172863435,34.503151860983934
380.40000000000003,15.408350490283429,28.554422766681565
380.5,15.106428504781432,32.09952434305946
380.6,16.025101416377105,33.20338517690152
380.70000000000005,16.60859630648465,33.83177354314823
380.8,16.671705945802607,33.55190069376822
380.90000000000003,17.224849574544674,32.61781778586888
381.0,19.500042271664135,26.76905434646942
381.1,20.671429962319788,26.925953859352056
381.20000000000005,25.279614658422368,27.928859362718992
381.3,26.629631265116515,30.344833890786923
381.40000000000003,26.376974561141324,39.146790409772095
381.5,27.244993711497024,56.52766111276311
381.6,28.74587190151129,55.83140638934098
381.70000000000005,27.492813868011346,51.730354511716634
381.8,29.114634113311375,48.09766458692879
381.90000000000003,33.4838991430912,39.95861285524751
382.0,32.93898350826051,25.281874668299643
382.1,32.55180432124254,22.0455003117657
382.20000000000005,31.226371896188677,21.662500777403196
382.3,31.61440678123283,20.729260757971574
382.40000000000003,27.422243939374912,20.3009031528626
382.5,25.18394643871472,18.94192939710796
382.6,23.256241148619175,18.199814362307613
382.70000000000005,21.556881934087098,17.18069518654712
382.8,19.189216203228284,17.148406643757667
382.90000000000003,25.63328005989681,15.959113489110266
383.0,28.34384609443361,14.913279792858495
383.1,27.84426819364711,14.221339323668168
383.20000000000005,27.45023581439083,14.335085812523829
383.3,26.393017475917162,13.903466002990054
383.40000000000003,19.816653164445878,13.841413511221518
383.5,17.2194301794472,13.570235097297648
383.6,17.624044887565876,13.461904505294902
383.70000000000005,17.69110101623386,12.827139948430704
383.8,16.939311943411237,13.484475684209544
383.90000000000003,16.79445398304606,14.37144945027731
384.0,16.499534759547984,15.476780056024841
384.1,15.176483760395318,16.05024308367579
384.20000000000005,14.738513340083616,17.28358360077271
384.3,15.104348514735618,17.465963560323296
384.40000000000003,15.619392100108614,19.374621347814703
384.5,15.281867222615428,19.57238133527483
384.6,15.046007347931882,19.618154164493255
384.70000000000005,14.470306338980615,19.81362157921513
384.8,13.53705328302015,20.604390196891572
384.90000000000003,11.985954271904797,18.18678003971257
385.0,11.664242454381304,17.69507799598344
385.1,11.527455050766724,19.23307134823525
385.20000000000005,11.542595497591973,46.08212473916292
385.3,11.905729004862904,48.32363579466926
385.40000000000003,12.211154216481132,57.754987414804795
385.5,12.436927306722763,74.81256812264918
385.6,12.1731029442862,81.8663452950229
385.70000000000005,12.368171161414988,56.42302413899846
385.8,13.467150543223307,56.9096869794698
385.90000000000003,13.544365364095041,48.02154411545672
386.0,13.453428842672487,37.66207051512735
386.1,13.881734303642158,29.686236574763875
386.20000000000005,13.674707071534408,27.69793676286512
386.3,13.011117733461806,23.068128370970694
386.40000000000003,13.22540407938577,22.605286510445758
386.5,13.549827215786589,15.927226068194821
386.6,13.006198513945616,14.984983716989934
386.70000000000005,13.227887728907016,14.467501994422072
386.8,12.855859417975847,14.331154427268633
386.90000000000003,12.801472494426188,14.23979353928962
387.0,12.358212912834828,13.62451839716363
387.1,12.677895614618622,13.042242858805935
387.20000000000005,13.104442414612539,12.87410673101061
387.3,12.980675672291689,12.725984786332
387.40000000000003,13.246978468432367,12.171182159868103
387.5,12.893243488289581,14.350807553123163
387.6,12.720162750627486,16.808460064229486
387.70000000000005,13.133706873187899,19.965337038078342
387.8,13.440397086453725,21.820882867377254
387.90000000000003,13.133212525448918,23.788649036587213
388.0,13.818975097186673,24.45082194924554
388.1,14.673981450802883,28.287313285144386
388.20000000000005,13.934668347604735,27.00560728879824
388.3,14.3896914312929,26.60258876150433
388.40000000000003,14.696278147602728,26.498443123712157
388.5,14.999169871050452,26.455454630150246
388.6,15.280627602257946,21.642618415770922
388.70000000000005,17.477879265745297,20.620217307547577
388.8,18.835156169467364,20.4738435557256
388.90000000000003,21.220872326211282,18.682963388762396
389.0,24.43574279168027,16.422958402166806
389.1,29.269527554027754,17.01913096366461
389.20000000000005,31.44318765948812,19.77619412150717
389.3,31.141815582266368,20.805789527685818
389.40000000000003,28.876552454821603,26.262987604628492
389.5,25.77607418062158,32.73353482294984
389.6,19.899449940058496,49.77843569666163
389.70000000000005,15.678630310152391,55.0483101692262
389.8,14.300215222352039,54.742546585731475
389.90000000000003,13.360711868913517,51.165037085039344
390.0,12.706950809035373,45.73865636538076
390.1,12.557697621816056,29.16856221206431
390.20000000000005,12.466386266828568,21.40226338462902
390.3,12.808780719048125,20.50311888729377
390.40000000000003,13.4272574508456,19.859753241626844
390.5,13.454005340967397,19.376556991142575
390.6,14.487611727932556,18.775635156984034
390.70000000000005,14.150442581261172,18.60300073667908
390.8,13.733289191904023,18.080424301708508
390.90000000000003,13.801761686938912,17.14362900944564
391.0,14.116926291510149,15.796974357692266
391.1,13.493365119970393,14.366579742349005
391.20000000000005,14.146007385648371,13.693941019115323
391.3,14.450248396866506,13.328175117329696
391.40000000000003,14.82490407986414,12.864985023392775
391.5,16.447295655754008,12.958568439491977
391.6,23.051549234910745,12.667793951380533
391.70000000000005,24.851619332968863,12.350968136468564
391.8,26.320860658677358,12.606707047638517
391.90000000000003,27.134691477769426,15.9584084927728
392.0,26.80795902934119,18.381444960821977
392.1,21.22231756955602,22.42702228286524
392.20000000000005,20.819389593216606,28.950285016205203
392.3,19.92928756404811,31.669122845872455
392.40000000000003,20.05819941423283,31.736450075741597
392.5,20.738533876529345,31.07950373752141
392.6,20.297071371675152,29.680854053238882
392.70000000000005,18.984344993048268,26.87056700297563
392.8,18.91995357351832,25.44217774480696
392.90000000000003,18.201402759440537,24.187770082944805
393.0,16.650106751071192,23.484075969938825
393.1,17.151333833841573,21.277186026639562
393.20000000000005,19.23220798915813,18.36609739732202
393.3,21.36598832724468,17.62435525845269
393.40000000000003,23.348780060302737,25.637902739670334
393.5,23.94019491578066,28.87034335409112
393.6,26.33937946396269,32.54302544948707
393.70000000000005,24.252384402680608,37.24032103371997
393.8,23.39765174826658,45.098660145784095
393.90000000000003,22.416551661601403,44.91151666499232
394.0,22.22551484255767,41.68963184944608
394.1,21.094892766130613,38.985106693049794
394.20000000000005,22.91231715990395,34.142044623377856
394.3,22.193657940435266,25.921322439261672
394.40000000000003,22.536623324645145,16.40893425462843
394.5,26.483801954125255,15.381680254447724
394.6,24.679306017463688,14.57924842622662
394.70000000000005,23.538559740315282,14.341233954575559
394.8,23.613333808107917,13.93797285354463
394.90000000000003,22.76330677880672,13.468248393483192
395.0,18.593688648839077,13.086322883385803
395.1,23.461889712253644,13.07988945447941
395.20000000000005,24.889007995612594,12.622930932617116
395.3,27.324471531245333,13.006261330240145
395.40000000000003,28.218950935589536,12.477117885393385
395.5,31.803011032796768,13.031819002849637
395.6,32.45661453118399,12.25250323213303
395.70000000000005,32.36569660282766,12.56648568109201
395.8,31.18619201651852,11.51405429259242
395.90000000000003,31.088304110640657,11.548525684030015
396.0,28.136529619887824,10.970735122928456
396.1,32.680856476292256,11.273202312841807
396.20000000000005,34.64966742041113,11.230434539390222
396.3,34.77281837775164,11.875399063396712
396.40000000000003,34.47834395835357,13.85080522630149
396.5,34.613533631204774,25.351905920999133
396.6,26.72271649515768,30.04111882918603
396.70000000000005,27.829982867615925,31.08372470534262
396.8,28.818805176284027,32.00387426058146
396.90000000000003,27.963424262234334,30.5100932855142
397.0,27.336646803757578,19.457235401131847
397.1,26.418229805103785,15.702230447473525
397.20000000000005,20.807098422679484,20.989590287752584
397.3,17.276441378521874,25.80548786244244
397.40000000000003,17.370459388330378,28.454830814493164
397.5,18.864005701486352,31.160817242987513
397.6,18.305731791671082,30.992835269402445
397.70000000000005,18.920663353803466,26.176620821300993
397.8,20.24818308662015,29.050492749605837
397.90000000000003,24.10332108821445,29.291524041675324
398.0,23.89199409111716,29.860902635373694
398.1,25.18167955069855,35.743137011312974
398.20000000000005,30.598216898767976,36.24069903198212
398.3,30.39684649219711,28.920060991298662
398.40000000000003,27.281622413508877,27.12679122817614
398.5,27.18915158432329,27.167305899069266
398.6,27.332534679461155,23.401121246647563
398.70000000000005,23.27089481907744,24.196004681489132
398.8,23.55652197029447,27.875024058833493
398.90000000000003,24.00245370205594,31.803400861094346
399.0,22.948146585645848,32.02178409201217
399.1,20.800692749086462,32.32577692227387
399.20000000000005,20.676255791894256,35.52976698149324
399.3,21.646491476794107,37.03361671230867
399.40000000000003,22.429120838240475,35.89197034592222
399.5,22.803602945377936,34.88806822288085
399.6,24.513947860218664,33.99662505233043
399.70000000000005,26.5543496207734,31.40879097458783
399.8,25.234804318133882,29.346782594722526
399.90000000000003,24.63892284629508,28.60108565809189
400.0,28.695940897326718,27.583215296130447
400.1,31.918670952873214,26.506820301441724
400.20000000000005,29.514580101109825,23.824975657825174
400.3,30.663075762933698,20.004504963603257
400.40000000000003,30.823089918024444,16.991748535809872
400.5,27.689550908054006,19.579221776062052
400.6,23.946239201708714,23.06478878795798
400.70000000000005,24.436382181675445,23.346405921264004
400.8,24.282511108916204,23.21588402661124
400.90000000000003,23.151886386713933,25.90777952175445
401.0,22.133862090207966,27.175707907197953
401.1,21.47133684535969,28.452558178976226
401.20000000000005,20.519739314947003,29.231191933166894
401.3,19.213877750389322,34.32723826101945
401.40000000000003,18.555490332363483,37.639900281907764
401.5,18.753457073949697,48.819898051790105
401.6,18.645556795068185,49.9655718226774
401.70000000000005,19.374455572612515,53.1516981003572
401.8,19.25379759271383,49.88631916135484
401.90000000000003,19.906253720491534,51.14970553530481
402.0,18.04302185285155,40.04491199675848
402.1,16.64960520919986,36.83442275376982
402.20000000000005,15.161976566281538,37.74304310921554
402.3,14.335167223943841,43.003672782217784
402.40000000000003,12.438448186610195,37.22258483402255
402.5,12.820656913583514,33.28000661409772
402.6,13.096345997083214,30.531589230660575
402.70000000000005,14.214805436449868,25.07512865052798
402.8,15.433743804388234,16.907375641101805
402.90000000000003,17.796438987075316,15.205529821980154
403.0,19.30187354748129,13.998554545647035
403.1,21.335905053400865,12.65274913451148
403.20000000000005,22.758269649832872,11.783226244245235
403.3,22.839918169744102,11.64375999892944
403.40000000000003,22.095559187273928,11.639243555738066
403.5,22.043469518660316,11.359278061704172
403.6,21.137398220563412,11.622779568865871
403.70000000000005,21.84469498305903,12.13349111528957
403.8,22.616215541622,12.642498167198196
403.90000000000003,22.16502815750825,12.65669445888459
404.0,21.228775442555918,12.29901543723009
404.1,20.51275523395146,12.379119446240976
404.20000000000005,17.147825508827708,12.162661939635003
404.3,15.46227976493475,12.206390893358948
404.40000000000003,14.993960042693036,12.524514411314177
404.5,14.402210174914282,12.36559293404827
404.6,14.127112469321707,12.891383285456524
404.70000000000005,14.174247269526514,13.335738400795341
404.8,13.779969455449642,13.20929282318369
404.90000000000003,13.27340064851767,13.085887590162768
405.0,12.920920851389765,13.963006529578072
405.1,13.058972098175008,13.161731672084178
405.20000000000005,13.278494340223835,12.662110504743826
405.3,13.111562407056699,12.162528144059173
405.40000000000003,13.295152254561902,11.900456006792222
405.5,13.879738296484284,11.460671084846453
405.6,13.725334854730264,11.212245156041215
405.70000000000005,13.801934941694475,11.15904457863173
405.8,14.038715148533136,11.812770883873542
405.90000000000003,14.240189778350077,11.778498642802516
406.0,14.838153367714755,11.938294556090176
406.1,15.586270714035024,12.104606485562872
406.20000000000005,16.364438175625516,11.76938279862183
406.3,18.423404830999583,11.494804253686965
406.40000000000003,19.457850716539816,11.139173587644562
406.5,18.1350013662116,11.114541263818738
406.6,18.454248767649826,11.351285433249673
406.70000000000005,18.03743688203424,11.889525676153196
406.8,16.084463622802264,12.714098935797084
406.90000000000003,15.899714636756388,12.878430903663212
407.0,17.52920571113315,12.571320136676677
407.1,19.401398147210017,12.604317888965037
407.20000000000005,21.48275477345297,12.454642532874152
407.3,21.809465727427312,13.387565462074802
407.40000000000003,21.49823790732961,15.806155964811055
407.5,20.613177909526655,16.990484427841935
407.6,17.532595215043784,18.131732552306165
407.70000000000005,15.08626738753992,19.62838219747278
407.8,14.42394173953421,19.433471447661262
407.90000000000003,14.185963473632409,17.995384806399603
408.0,13.621630858532795,18.869306135445388
408.1,13.84842991846625,19.888248397061997
408.20000000000005,13.150004689066845,23.896547282196597
408.3,13.602772598023055,26.933764606536677
408.40000000000003,13.240254568019,34.76835483116431
408.5,13.522635540087784,37.51653587199266
408.6,13.82717323395885,41.22152539829724
408.70000000000005,14.780097256786977,42.49320023273016
408.8,16.067188593186106,44.509342468864055
408.90000000000003,17.364776888864743,38.699627699023715
409.0,19.727904002835782,35.967714043046435
409.1,20.619811492388163,33.71007860204246
409.20000000000005,21.51505441103686,29.842391353036046
409.3,20.76930586289641,24.57121230392724
409.40000000000003,21.219556247718618,22.869973659387437
409.5,22.01593073672123,22.631070699150776
409.6,22.49010200452394,18.85669405778316
409.70000000000005,21.84462314491175,17.065539755284878
409.8,21.63033404894869,16.57628930139243
409.90000000000003,21.283056905181923,16.137185809538643
410.0,18.857182934005834,15.088049576864385
410.1,22.175447874684348,17.789068747013896
410.20000000000005,25.00850847274289,42.66023340870164
410.3,25.228553759358608,48.154944398428526
410.40000000000003,25.13284427877864,50.76031467904322
410.5,24.96288644584872,56.983747691810585
410.6,20.979097164622925,62.154725097041975
410.70000000000005,18.480179670336753,40.77989961361402
410.8,19.299231566498964,36.51170726183517
410.90000000000003,20.566024900326763,35.202324789106704
411.0,21.244642392310016,30.92625248232923
411.1,20.64411599567922,24.070820187041306
411.20000000000005,19.997444699948144,19.67355627499505
411.3,19.767986580430936,19.25015095213589
411.40000000000003,21.271538279237795,19.505233615367732
411.5,21.020825062644466,19.75530571202795
411.6,20.850138580641797,20.951864939033854
411.70000000000005,20.46947943352633,21.4505484172961
411.8,20.84240850515067,20.438086013533933
411.90000000000003,17.111538413635657,18.886150020105514
412.0,16.52194362536359,17.4803761147422
412.1,18.176842093342504,17.785234939182033
412.20000000000005,19.62668639365623,19.2275918539041
412.3,19.877676955464793,19.175916881293425
412.40000000000003,20.386109833095873,19.219431766822435
412.5,21.83201092821734,19.64761675632071
412.6,20.35048135687195,22.501645816658893
412.70000000000005,18.820183407314076,21.188397818753206
412.8,16.92257305139886,22.562539656786214
