,Lisa,Ole
755.8000000000001,0.3019943019938452,0.13230122031229447
755.9000000000001,0.04853020113015405,0.3840959217912914
756.0,-0.11386514719854586,0.5967208046201764
756.1,-0.22111711029023498,0.7761285542755312
756.2,-0.28610319721434446,0.9513833891118766
756.3000000000001,-0.32098765432098764,1.0941419921826616
756.4000000000001,-0.3370370370370802,1.1547743743027885
756.5,-0.3333333333333333,1.067266177860622
756.6,-0.3385747213539375,0.8982108337802494
756.7,-0.35786641342200864,0.7175058971801574
756.8000000000001,-0.33905975801234783,0.5458617547622696
756.9000000000001,-0.2012662234880131,0.39312265283678416
757.0,0.08008863564426687,0.261162063885302
757.1,0.4115436834962365,0.14183889839813396
757.2,0.7403608736943382,0.05518228035655465
757.3000000000001,1.0086514476969086,-0.0113430242956119
757.4000000000001,1.2160493827163374,-0.059149784124920016
757.5,1.2238050015827424,-0.09302642447779974
757.6,1.0987654320985496,-0.1337318720248083
757.7,0.8511870845201887,-0.1660577881102624
757.8000000000001,0.5539768242236991,-0.15479992165476314
757.9000000000001,0.2901551123770747,-0.12276354222545811
758.0,0.08019955164020601,-0.11838642924661277
758.1,-0.08562836340619562,-0.16237896941988997
758.2,-0.1857549857550948,-0.22435684541300024
758.3000000000001,-0.2458372902817886,-0.2623031789421864
758.4000000000001,-0.2716049382716049,-0.2926193700023258
758.5,-0.2716049382716049,-0.335249384734672
758.6,-0.2839506172839506,-0.4112272096330882
758.7,-0.2962962962962963,-0.47453354793113045
758.8000000000001,-0.2753086419752798,-0.4962998918495288
758.9000000000001,-0.25925925925925924,-0.4848887412819662
759.0,-0.25925925925925924,-0.4755213788757323
759.1,-0.18119658119642948,-0.4584898108644328
759.2,0.09154795821513867,-0.41386710267474075
759.3000000000001,0.5679012345685328,-0.25905014945166077
759.4000000000001,1.1336815447931516,-0.022481669774674626
759.5,1.6519151630264453,0.21561965102325487
759.6,2.0521050965497944,0.3913854329000275
759.7,2.151377018043667,0.49817336433090337
759.8000000000001,1.9345679012340928,0.6122848700066843
759.9000000000001,1.5296612852159908,0.7279973430756017
760.0,1.07901234567871,0.9299236134174694
760.1,0.6604780398470212,1.15701931791458
760.2,0.3054764165872416,1.2927811698985225
760.3000000000001,0.04292497625800397,1.3376252884722097
760.4000000000001,-0.12662234884474916,1.338476866872794
760.5,-0.23719531497311783,1.3671069326997718
760.6,-0.26853434631213813,1.3341849117338582
760.7,-0.2962962962962963,1.1942535489528228
760.8000000000001,-0.30864197530864196,0.9712081342765236
760.9000000000001,-0.33874643874648525,0.7603062275926709
761.0,-0.38271604938271603,0.6025257815360369
761.1,-0.43209876543209874,0.4911222951740141
761.2,-0.29753086419740127,0.406100707661614
761.3000000000001,0.03251028806625869,0.33611799470308906
761.4000000000001,0.4766698322263061,0.2632058520466563
761.5,0.9924852388622065,0.20448100554376616
761.6,1.555207344096716,0.15338630150981097
761.7,1.999463231347533,0.1257610981954615
761.8000000000001,2.0338888888886237,0.10484633267757001
761.9000000000001,1.6516302627408248,0.045303970909954736
762.0,1.1137949543743524,-0.041182331451438015
762.1,0.6320987654316526,-0.12657861346007043
762.2,0.2381674086701026,-0.16159551729131444
762.3000000000001,-0.06312124089938927,-0.1290652223896016
762.4000000000001,-0.2608420386199954,-0.0006974427097734062
762.5,-0.38385565052239135,0.21871939640134924
762.6,-0.4672997784109179,0.5015115516613093
762.7,-0.512203593192546,0.7761285542754701
762.8000000000001,-0.5432098765432098,1.0316020744452459
762.9000000000001,-0.5555555555555556,1.2752216232791214
763.0,-0.5075973409305331,1.463403418235717
763.1,-0.3035137701802109,1.7049110526363518
763.2,0.02317188983915336,1.960503793782022
763.3000000000001,0.5216524216529677,1.9045210297284394
763.4000000000001,0.9754980897356158,1.6559452946031603
763.5,1.171953149730934,1.38747668804107
763.6,1.0343847683999152,1.1631368741962749
763.7,0.7320354542574836,0.9729453542138226
763.8000000000001,0.38417220639395555,0.7921382282057078
763.9000000000001,0.08236783792301754,0.628464859617128
764.0,-0.1297245963913472,0.4208841086953642
764.1,-0.28713965457367535,0.19550536920159745
764.2,-0.39050332383672026,0.001172172621754848
764.3000000000001,-0.48675925925929264,-0.21122550647654806
764.4000000000001,-0.5182336182336537,-0.4005824796262043
764.5,-0.5118708452041536,-0.5232778955794752
764.6,-0.4802184964162726,-0.5696378237062537
764.7,-0.4691358024691358,-0.590961346856469
764.8000000000001,-0.451169839916557,-0.6730194415349666
764.9000000000001,-0.3684077239631237,-0.7556293590170345
765.0,-0.23513770180436958,-0.7970092566572313
765.1,-0.010889522000494326,-0.7727563038090889
765.2,0.22975625197881672,-0.698600856687755
765.3000000000001,0.44520223548366306,-0.574849483517492
765.4000000000001,0.49192782526105894,-0.4220422553200752
765.5,0.3582141391176134,-0.23970228819109463
765.6,0.13903133903114137,-0.050072809953203665
765.7,-0.06410256410265269,0.08881962717907355
765.8000000000001,-0.19021842355186264,0.27693329586416376
765.9000000000001,-0.24691358024691357,0.439669928212101
766.0,-0.2354542576764736,0.5128205128205199
766.1,-0.19148464704017085,0.48156758551964474
766.2,-0.18518518518518517,0.29779696667757266
766.3000000000001,-0.19246597024379414,0.09324783486173635
766.4000000000001,-0.21174422285536956,-0.0586737517991401
766.5,-0.2345679012345679,-0.18189714636087506
766.6,-0.2345679012345679,-0.24525457936286096
766.7,-0.2345679012345679,-0.27931771538549777
766.8000000000001,-0.20018518518511025,-0.36166534672033873
766.9000000000001,-0.11338448422833629,-0.465898542949451
767.0,0.0372269705604722,-0.5285236185269794
767.1,0.2401076289966406,-0.5529468870551488
767.2,0.4013928458374305,-0.5184068671281841
767.3000000000001,0.40037986704646006,-0.4798133340145518
767.4000000000001,0.2744539411203974,-0.46785121222187753
767.5,0.14618550174104547,-0.5308739749125316
767.6,0.019670992390406282,-0.6263188820479699
767.7,-0.06685660018996452,-0.678265164482391
767.8000000000001,-0.1108269394714759,-0.6863040645836908
767.9000000000001,-0.11677746122185269,-0.5971608376120963
768.0,-0.12219056663500462,-0.1864275434514058
768.1,-0.09876543209876543,0.08904103756318442
768.2,-0.08641975308641975,0.12681705541218838
768.3000000000001,-0.08641975308641975,0.07381481576090262
768.4000000000001,-0.09876543209876543,-0.0006642311525068826
768.5,-0.08641975308641975,-0.05175893518640398
768.6,-0.04938271604938271,-0.10949595074476029
768.7,-0.04925925925929013,-0.14413816007972324
768.8000000000001,-0.0425451092117266,-0.13773429050743066
768.9000000000001,0.055080721747543436,-0.1019169029796362
769.0,0.23977771462872943,-0.08635004981733645
769.1,0.5448559670783165,-0.08635004981733645
769.2,0.9658752769868816,-0.10973439269688758
769.3000000000001,1.3113271604942007,-0.1398802680768985
769.4000000000001,1.489015511237932,-0.1527731650614414
769.5,1.4042183701176467,-0.1727000996346729
769.6,1.1196264640706812,-0.1793424111590834
769.7,0.7862082030878043,-0.1793424111590834
769.8000000000001,0.5175688509019905,-0.19180951894337522
769.9000000000001,0.31737891737859847,-0.21541016273665428
770.0,0.17264957264954828,-0.23234465081029168
770.1,0.05622032288689488,-0.23912321487877783
770.2,-0.01701872375360768,-0.21275834759714288
770.3000000000001,-0.06100031655591068,-0.04172734162746964
770.4000000000001,-0.0926399545325795,0.15985829735451768
770.5,-0.1102880658436118,0.382597143806091
770.6,-0.09876543209876543,0.5893263163275028
770.7,-0.11316872427985938,0.745403605583022
770.8000000000001,-0.13244697689147078,0.8294032990147909
770.9000000000001,-0.13940197657166026,0.9108141941088855
771.0,-0.1376068376068171,0.9643955070723913
771.1,-0.12345679012345678,0.951298231271609
771.2,-0.11166666666663297,0.8398606817734754
771.3000000000001,0.001139601139747308,0.6819610147406953
771.4000000000001,0.24435603549030446,0.5407863474948938
771.5,0.5729661285217671,0.42296195999276515
771.6,0.81257301632414,0.33373357518157604
771.7,0.811111111110996,0.2419334236005783
771.8000000000001,0.639012345678806,0.15062718749185738
771.9000000000001,0.4172839506169672,0.06328930672995778
772.0,0.21519468186131085,-0.004836965315238357
772.1,0.07445394112051254,-0.06136473954479445
772.2,-0.026020892687618043,-0.09299236134174693
772.3000000000001,-0.05083514887439623,-0.10544243755802937
772.4000000000001,-0.07011712567273751,-0.12240119561610047
772.5,-0.07141500474832091,-0.1328462304882099
772.6,-0.03013611902493852,-0.15992642362621798
772.7,0.0,-0.18530345996301867
772.8000000000001,-0.011174422285575107,-0.12620391896372196
772.9000000000001,-0.012345679012345678,0.038321028025713265
773.0,-0.011966783492772252,0.24797963024481984
773.1,-0.012345679012345678,0.5247426104285453
773.2,-0.02627413738528356,0.8565175552890455
773.3000000000001,-0.02849002848997589,1.1649592519739382
773.4000000000001,0.04643874643887267,1.3626957565849225
773.5,0.16160177271300194,1.4265641366272552
773.6,0.3290914846471319,1.455688117926592
773.7,0.5721190850038883,1.4950310400327276
773.8000000000001,0.7891104779994769,1.4943672009111593
773.9000000000001,0.7880974992083984,1.3791993459874998
774.0,0.6094966761632664,1.1917328768872775
774.1,0.397119341563666,0.9744271006308609
774.2,0.23551756885073608,0.7630483100424044
774.3000000000001,0.11290123456780438,0.5882533275424591
774.4000000000001,0.051498216033562805,0.4523243832441425
774.5,0.019848053181377102,0.3305316403953667
774.6,-0.024123014745385064,0.216232787471547
774.7,-0.0434314656537043,0.10075875635481565
774.8000000000001,-0.06172839506172839,0.010985361367173634
774.9000000000001,-0.041437163659326454,-0.057721687147232734
775.0,-0.010129787907545384,-0.09925997836992512
775.1,0.02150232073507429,-0.12668080286815142
775.2,0.037037037037037035,-0.1394885420126204
775.3000000000001,0.04774083546467223,-0.16156145415531972
775.4000000000001,0.04938271604938271,-0.215551524751188
775.5,0.04938271604938271,-0.20485570004001785
775.6,0.09952516619185832,-0.09329892956581556
775.7,0.25603038936402833,0.11547403111704119
775.8000000000001,0.5171923842003923,0.4096432738082786
775.9000000000001,0.7472301361193415,0.7465276890721491
776.0,0.9370401944997244,1.0557187747492354
776.1,0.9213042101930341,1.2994745761268962
776.2,0.7262037037035913,1.4421991160617251
776.3000000000001,0.5158978245080549,1.5227924958912689
776.4000000000001,0.34542576764776545,1.5971182586925377
776.5,0.22588487891128842,1.5749090940057044
776.6,0.14491927825255732,1.4773352408688056
776.7,0.08167141500471511,1.384819763431488
776.8000000000001,0.01851851851844834,1.361384325847935
776.9000000000001,-0.034472934472965476,1.3256010014561117
777.0,-0.07407407407407407,1.270759352459767
777.1,-0.08641975308641975,1.1911027088708233
777.2,-0.07407407407407407,1.1039521753568848
777.3000000000001,-0.0735359290914396,1.0017627672890907
777.4000000000001,-0.06172839506172839,0.8933576884754468
777.5,-0.022918645140843925,0.8048267463743212
777.6,0.0,0.6993332141123093
777.7,0.00331533579618671,0.5728397584922355
777.8000000000001,0.04520417853756391,0.4432295259260987
777.9000000000001,0.18704808815668145,0.3298901470396119
778.0,0.5115226337452062,0.22634953887024548
778.1,0.9122507122510456,0.157473877832546
778.2,1.3938588160816996,0.09524052831919891
778.3000000000001,1.864609053498343,0.03450595679081981
778.4000000000001,2.1571153421112785,-0.0403648161869631
778.5,2.160810383032598,-0.11118207597783444
778.6,1.8844887622662394,-0.13853477420397448
778.7,1.483148148147867,-0.09479770755089445
778.8000000000001,1.070781893003573,-0.018394093452133248
778.9000000000001,0.719848053180794,0.10157627161967633
779.0,0.46685660018985714,0.3220669510941643
779.1,0.2792775725425945,0.6884500421532553
779.2,0.152769863880896,1.0332030418383338
779.3000000000001,0.06882716049375084,1.31211199959143
779.4000000000001,0.018360240582394518,1.4879629393081217
779.5,-0.02019626464075633,1.4602014834494836
779.6,-0.06027223805002524,1.3016375852641975
779.7,-0.03842988287426605,1.1076480256153418
779.8000000000001,0.07473714123363973,0.9326486642990603
779.9000000000001,0.32421652421693836,0.7818000664229209
780.0,0.7082304526748779,0.6463480060291276
780.1,1.0908831908833674,0.5202292449053245
780.2,1.308641975308642,0.40160437370652685
780.3000000000001,1.1930990819877865,0.2994149656387222
780.4000000000001,0.8898702120919004,0.2186001754250289
780.5,0.5530231085783632,0.13344233536853375
780.6,0.2635644191197591,0.07119195428723771
780.7,0.06084203861975069,0.009776120038402773
780.8000000000001,-0.058594491927927136,-0.02289042740721146
780.9000000000001,-0.1270022158912133,-0.006369806436142967
781.0,-0.1815764482431199,0.047484011615552824
781.1,-0.20085470085473128,0.00020437881600642548
781.2,-0.21988239278350377,-0.14674398998557475
781.3000000000001,-0.2391263057930173,-0.28194057685935636
781.4000000000001,-0.27075242335263,-0.34281140093166373
781.5,-0.2470402025957264,-0.3065682242035375
781.6,-0.14466603355489568,-0.1957267795858632
781.7,0.02893320671114468,-0.08311405189506957
781.8000000000001,0.32478395061783244,0.008072963237466497
781.9000000000001,0.7804616210420601,0.10627698439070346
782.0,1.2833175055401023,0.1759617973653737
782.1,1.6038015850463616,0.21555152475114928
782.2,1.5523266856597489,0.23248090335436736
782.3000000000001,1.2391263057926933,0.23248090335436736
782.4000000000001,0.8403292181064657,0.23641647293255905
782.5,0.4984805318138502,0.25182876461524334
782.6,0.2371570206180863,0.2691498692827201
782.7,0.08914213358642743,0.3127506833916805
782.8000000000001,-0.015692589435226324,0.3145219664648192
782.9000000000001,-0.08594491927840764,0.24109887676785974
783.0,-0.14523583412473334,0.11000689778501957
783.1,-0.19037670148784266,0.029021791891236513
783.2,-0.19753086419753085,0.03081010653248606
783.3000000000001,-0.19753086419753085,0.14313329756717239
783.4000000000001,-0.18518518518518517,0.26586277665668384
783.5,-0.1522317188983695,0.32925427279462577
783.6,-0.09300411522627026,0.3228163400863191
783.7,0.010802469135942822,0.24556114758691025
783.8000000000001,0.25092355782931425,0.16292397959615393
783.9000000000001,0.6127572016465777,0.13417469279306876
784.0,1.097123551514342,0.10808233059974007
784.1,1.5079455523900562,0.06121145543263011
784.2,1.6080721747387394,0.053036302787241724
784.3000000000001,1.3739506172833957,0.1002478093146432
784.4000000000001,0.9977207977202175,0.18043243151192115
784.5,0.6116636670769072,0.2601061066687168
784.6,0.3029439696104812,0.21510870398275325
784.7,0.0712955069304719,0.10147408221126084
784.8000000000001,-0.08230452674910314,0.010661761575001167
784.9000000000001,-0.1850585628364443,-0.015958153437418444
785.0,-0.24732510288066323,-0.05848640455084968
785.1,-0.2862931307376357,-0.16345195820462385
785.2,-0.32098765432098764,-0.2760306227594421
785.3000000000001,-0.3244381133269649,-0.4038014459802377
785.4000000000001,-0.3051371917526608,-0.5797716066732109
785.5,-0.26305792972457975,-0.7619923528260841
785.6,-0.21750553972773454,-0.9065563021060027
785.7,-0.19753086419753085,-1.0004853996883691
785.8000000000001,-0.1728395061728395,-1.055310017116776
785.9000000000001,-0.14726405860247682,-1.102657776188195
786.0,-0.0674897119340796,-1.1263146241558781
786.1,0.1869578980691046,-1.1358352706741948
786.2,0.606172839506636,-1.1203365437838777
786.3000000000001,0.8838239949351522,-1.0290473392430866
786.4000000000001,0.8111744222853304,-0.8347171482338391
786.5,0.5932890155110272,-0.6337446457007817
786.6,0.38366571699899216,-0.488976317604585
786.7,0.2704653371319296,-0.3559597714362079
786.8000000000001,0.1812962962962163,-0.23810132079800694
786.9000000000001,0.0871794871793327,-0.14647148489713296
787.0,-0.005128205128215094,-0.06591216820366143
787.1,-0.08078505856288137,0.12943991688602757
787.2,-0.1111111111111111,0.38780880361767783
787.3000000000001,-0.1111111111111111,0.5329177630739766
787.4000000000001,-0.12345679012345678,0.5752241780139226
787.5,-0.12345679012345678,0.5006706016557376
787.6,-0.1111111111111111,0.3246557494314303
787.7,-0.08641975308641975,0.11462245271599214
787.8000000000001,-0.08641975308641975,-0.04721150652751764
787.9000000000001,-0.10180436847106503,-0.14621601137724036
788.0,-0.12345679012345678,-0.22628141259825604
788.1,-0.13580246913580246,-0.2937264219230932
788.2,-0.07748413375001953,-0.33124696625197214
788.3000000000001,0.10250079139003943,-0.33875788774493526
788.4000000000001,0.3744855967082268,-0.3321155762205248
788.5,0.7107628996520342,-0.2943565899394117
788.6,1.0260842038620643,-0.2582156026194514
788.7,1.1691758258674694,-0.25681901404254504
788.8000000000001,1.020607787274218,-0.29680913573316114
788.9000000000001,0.7258059423442306,-0.3478527450630371
789.0,0.43114909781560945,-0.39465549395809535
789.1,0.21320037986693302,-0.449497142954548
789.2,0.06122190566618917,-0.5473945958835227
789.3000000000001,-0.02555555555558503,-0.6245135358387011
789.4000000000001,-0.037037037037037035,-0.6232531998057961
789.5,-0.037037037037037035,-0.5510393514378616
789.6,-0.04938271604938271,-0.4062369602055928
789.7,-0.06540044317823608,-0.2104079912114357
789.8000000000001,-0.07407407407407407,0.018428156588418405
789.9000000000001,-0.08641975308641975,0.24805712387936746
790.0,-0.09825894270340615,0.5039640974549618
790.1,-0.1111111111111111,0.9843905679178058
790.2,-0.08641975308641975,1.3213613171145262
790.3000000000001,-0.07843137254897103,1.4973984279863948
790.4000000000001,-0.024058246280303324,1.5198630661930708
790.5,0.16546375435280086,1.3775132207545706
790.6,0.5302642796251152,1.204251079375588
790.7,1.1718898385573913,1.074828194057606
790.8000000000001,2.000000000000969,0.9783273297055185
790.9000000000001,2.4318771763219282,0.9035587461358344
791.0,2.348211459322504,0.8627511091808611
791.1,2.1914529914529317,0.8419725962070452
791.2,2.0863888888888265,0.819269516047982
791.3000000000001,1.8792586277664785,0.7763840277954401
791.4000000000001,1.5848053181380486,0.6741264934554435
791.5,1.278046162104102,0.5236696216435791
791.6,0.9965178854065675,0.37659018381867765
791.7,0.7551756885089299,0.25996985412450563
791.8000000000001,0.5776543209874606,0.1655468410698576
791.9000000000001,0.43561253561244645,0.08423813538384396
792.0,0.32831296769912005,-0.005722606851875475
792.1,0.24203861981632413,-0.11925503921524375
792.2,0.16317767042398637,-0.19804307283553696
792.3000000000001,0.10313390313381565,-0.2070016776094276
792.4000000000001,0.05698005698002376,-0.1689804051809056
792.5,0.02564102564100349,-0.09544490713534146
792.6,0.0,0.10324536528481151
792.7,-0.012345679012345678,0.39898151223329553
792.8000000000001,-0.012345679012345678,0.6414429144420933
792.9000000000001,0.04552073440979973,0.8033790630936841
793.0,0.20591959480861194,0.9618950463815358
793.1,0.4275403608738293,1.0878062488823779
793.2,0.6504590060148819,1.153888732766226
793.3000000000001,0.9626464070911468,1.0895945635234074
793.4000000000001,1.2070275403611561,0.9243031959734813
793.5,1.1276353276353237,0.7096202811910395
793.6,0.8815764482429327,0.5170784048231539
793.7,0.6366975308640237,0.3637942927214403
793.8000000000001,0.4184235517566426,0.2437217382416853
793.9000000000001,0.2377334599553924,0.15856389818521197
794.0,0.11196581196577764,0.09707993766444321
794.1,0.027793605571325396,0.041642183787608714
794.2,-0.04779993668886249,-0.019245671852872466
794.3000000000001,-0.11104796185793861,-0.0732357424486633
794.4000000000001,-0.1671098448876555,-0.1139071268596965
794.5,-0.22462804685031373,-0.16033518125846435
794.6,-0.275593542260241,-0.12674892914008276
794.7,-0.26058879392200984,0.011070519207557358
794.8000000000001,-0.026274137384779725,0.15154689216472517
794.9000000000001,0.21044634377978616,0.200797077382887
795.0,0.21271825960657922,0.16030111812241157
795.1,0.10683760683756253,0.10634511066259608
795.2,0.11212408990218954,0.053138492195283965
795.3000000000001,0.6093700538150426,0.053138492195283965
795.4000000000001,1.6479582146264404,0.054398828228149725
795.5,2.378769221054062,0.06478808471502256
795.6,2.191579613801349,0.09217484607725415
795.7,1.5560607495812213,0.14895809382694633
795.8000000000001,1.423646723647475,0.198179325379632
795.9000000000001,2.237416904084908,0.24528864249899124
796.0,2.3713200379866826,0.3581227805737989
796.1,2.0822095599871338,0.48855052840444774
796.2,2.0194575290171644,0.5466452068910194
796.3000000000001,2.660018993353633,0.5337863730423937
796.4000000000001,3.5264437498035615,0.4708887923765785
796.5,3.832731877176293,0.35384785700285093
796.6,3.6148781259891276,0.2109530013880335
796.7,3.2074074074071266,0.08445954576799357
796.8000000000001,2.80816714149991,-0.026926909026060885
796.9000000000001,2.5248334438441677,-0.149945924771692
797.0,2.264767331433769,-0.2861984688620843
797.1,2.0000947238797946,-0.41107584211697085
797.2,1.776258309591448,-0.5369031499885726
797.3000000000001,1.5865147198479215,-0.6561241260678013
797.4000000000001,1.5061728395061729,-0.7407505812023476
797.5,1.662203228869899,-0.8022890427407301
797.6,2.267973856209699,-0.8269166900850856
797.7,3.1152263374496876,-0.8557341031601409
797.8000000000001,3.822792022792614,-0.8236466290269014
797.9000000000001,4.18641975308647,-0.846026109393805
798.0,4.021272554605845,-0.8684737160326784
798.1,3.6445012787721702,-0.8900697442710064
798.2,3.4814814814814814,-0.877772952166826
798.3000000000001,3.735467778093945,-0.7368878215768733
798.4000000000001,3.93548591326375,-0.368597194900384
798.5,3.7470718581828217,0.019279734989002727
798.6,3.4301994301990426,0.3174173330270808
798.7,3.0404938271601907,0.6368103279430943
798.8000000000001,2.623914622209028,0.9545001660580748
798.9000000000001,2.2044317822090536,1.0627698439056792
799.0,1.8195510088091058,0.949646169174539
799.1,1.506172839506101,0.7386250415143077
799.2,1.1765432098761186,0.5921194934810832
799.3000000000001,0.706046217156525,0.5446525134336343
799.4000000000001,0.1206077872735127,0.5134506808368577
799.5,-0.5751633986934502,0.40313721482753717
799.6,-1.2560937005385067,0.22617922319013636
799.7,-1.805721322345914,0.027574108610154108
799.8000000000001,-2.2290598290601302,-0.16641545103875877
799.9000000000001,-2.489458689458993,-0.33211557622067583
800.0,-2.6327318771763357,-0.4486115014179496
800.1,-2.683634061411868,-0.5409226000392322
800.2,-2.7037037037037037,-0.618756865850889
800.3000000000001,-2.6111111111109313,-0.6698515698848441
800.4000000000001,-2.348148148147378,-0.6661046249221725
800.5,-1.8887622665399322,-0.5748154203816715
800.6,-1.301804368470286,-0.5569322739698463
800.7,-0.5504273504268367,-0.6381728533838898
800.8000000000001,0.03545425767694867,-0.7376372105698606
800.9000000000001,0.10610952833161547,-0.8227950506264526
801.0,-0.16207660652122996,-0.8941573205937609
801.1,-0.4539484070601592,-0.9232813018930589
801.2,-0.6496913580248317,-0.897255672083801
801.3000000000001,-0.7796138018360677,-0.8048948726463493
801.4000000000001,-0.8226970560304286,-0.6516107605444837
801.5,-0.8271604938271605,-0.5071660322406726
801.6,-0.8148148148148148,-0.2849040696928135
801.7,-0.8148148148148148,0.14154936174228538
801.8000000000001,-0.8148148148148148,0.5708734639659667
801.9000000000001,-0.7796138018359237,0.8078072707766061
802.0,-0.7530864197530864,0.9515196416558167
802.1,-0.7913896802786117,1.0533854499315933
802.2,-0.8532446976891848,1.1373170170910203
802.3000000000001,-0.8972459639126588,0.9480622333493228
802.4000000000001,-0.9259259259259259,0.6122716705408648
802.5,-0.8972245903191811,0.244096432737724
802.6,-0.798100664767203,-0.051469398530323035
802.7,-0.6358024691356945,-0.22767800117529796
802.8000000000001,-0.38053181386479507,-0.33392092242984656
802.9000000000001,-0.1092117758782709,-0.446499586984612
803.0,0.058823529411809045,-0.5937204608743257
803.1,0.08021525799300772,-0.7520118539713646
803.2,-0.04246787281755358,-0.8648630236143342
803.3000000000001,-0.18214624881306551,-0.9340452528762959
803.4000000000001,-0.27932890155120277,-1.0023759037376734
803.5,-0.35498575498579704,-1.0127310970884509
803.6,-0.40588793922129357,-0.951962462424019
803.7,-0.4074074074074074,-0.8170383806383694
803.8000000000001,-0.3831908831909081,-0.5645964795745824
803.9000000000001,-0.40248176565316823,-0.2173228078238039
804.0,-0.44849635960752277,0.12513093017908486
804.1,-0.4904400126622563,0.4525117304926265
804.2,-0.49382716049382713,0.6279539125771492
804.3000000000001,-0.4833175055396993,0.7966290269014752
804.4000000000001,-0.4643364592213274,0.791882754685699
804.5,-0.40861031972141715,0.6636691106965656
804.6,-0.41375390736007384,0.49464782975235283
804.7,-0.4567901234567901,0.29570208381218077
804.8000000000001,-0.4489078822411762,0.06930145023773993
804.9000000000001,-0.3950617283950617,-0.099236134174888
805.0,-0.39183285849954286,-0.22854661114379252
805.1,-0.43582457137447017,-0.35759480196556137
805.2,-0.4691358024691358,-0.5074215057611384
805.3000000000001,-0.48673630895858133,-0.6459180787242506
805.4000000000001,-0.48148148148148145,-0.7506833916666218
805.5,-0.49382716049382713,-0.8232038082586229
805.6,-0.48148148148148145,-0.8417682173909221
805.7,-0.4734409623298156,-0.812542046683485
805.8000000000001,-0.3844526538471802,-0.790435071404849
805.9000000000001,-0.23323836657152935,-0.7840312018325758
806.0,-0.18518518518518517,-0.7802842568700977
806.1,-0.1839822728711754,-0.7692818639347657
806.2,-0.22104938271610042,-0.716347750555582
806.3000000000001,-0.271668087524921,-0.628601112161223
806.4000000000001,-0.31560620449514687,-0.4876137921635879
806.5,-0.29156010230178997,-0.27121068901201717
806.6,-0.17964545742311247,0.03225778981367762
806.7,0.02481798037364814,0.33628831038343054
806.8000000000001,0.2780626780629305,0.5901693789441218
806.9000000000001,0.4407723963280087,0.6708734639654601
807.0,0.4105413105412806,0.6146692895281345
807.1,0.23627730294375698,0.5510563830058688
807.2,0.05935422602076811,0.4767987464764927
807.3000000000001,-0.07169990503336571,0.39291827402081286
807.4000000000001,-0.16657169990512902,0.30679176353360593
807.5,-0.23956948401397016,0.2342692179955131
807.6,-0.27486546375436294,0.2415927922404375
807.7,-0.29417537195317756,0.38806427713782216
807.8000000000001,-0.32579930357712067,0.5634042698142832
807.9000000000001,-0.3215875722269161,0.5989150891175344
808.0,-0.3022792022791779,0.4677720154305739
808.1,-0.27097182652736085,0.2927045278421855
808.2,-0.23931623931620055,0.10535727971783927
808.3000000000001,-0.20987654320987653,-0.05681731088590811
808.4000000000001,-0.2007280785058105,-0.1840771870664344
808.5,-0.1530231085786656,-0.2931814117466743
808.6,-0.022386410280556865,-0.38872850829017414
808.7,0.27172839506208313,-0.46829999403904377
808.8000000000001,0.6856114426451944,-0.5364262660842398
808.9000000000001,1.0964229186457641,-0.6045525381295135
809.0,1.2962962962962963,-0.6530584438256436
809.1,1.2231718898383905,-0.6458711221248484
809.2,1.0034188034186662,-0.5260710727331525
809.3000000000001,0.7380253228502311,-0.23447359681119212
809.4000000000001,0.49126305792950364,0.14038890649078528
809.5,0.2915479582145197,0.6581168195253607
809.6,0.15650522317182172,1.2994064498555455
809.7,0.07397910731235649,1.9399637227604982
809.8000000000001,-0.001610305958191352,2.5871633071905973
809.9000000000001,-0.0648939537829128,3.1636997675196774
810.0,-0.10283855893405125,3.4404278329884783
810.1,-0.13861981639760765,3.526658661829727
810.2,-0.16049382716049382,3.5605003874681946
810.3000000000001,-0.1728395061728395,3.5708896439550832
810.4000000000001,-0.1728395061728395,3.5735636001328466
810.5,-0.1728395061728395,3.575385977910045
810.6,-0.13542260208922002,3.580205911657257
810.7,-0.05266647721883004,3.5637023222542537
810.8000000000001,0.07217473884159376,3.4111165044406855
810.9000000000001,0.2619183285853363,3.1403826993328954
811.0,0.44855967078190495,2.844203731616401
811.1,0.5615384615385451,2.548024763899578
811.2,0.5784612542716187,2.254741162744939
811.3000000000001,0.46033554922426906,1.9361827146612123
811.4000000000001,0.284613684442906,1.640787199072984
811.5,0.13314339981001333,1.355406245475954
811.6,0.02184235517565529,1.0010474414324466
811.7,-0.0538144982589833,0.6425669979302288
811.8000000000001,-0.09556821779048577,0.2949186316835315
811.9000000000001,-0.10220706640147662,-0.011274898023874186
812.0,-0.12149414371639011,-0.284495312061148
812.1,-0.13580246913580246,-0.5895988214155767
812.2,-0.13580246913580246,-0.919517325362903
812.3000000000001,-0.12997784108897287,-1.2258811707504529
812.4000000000001,-0.1111111111111111,-1.4608767851214814
812.5,-0.09100981323202299,-1.6658917303222918
812.6,-0.07407407407407407,-1.8313704451201267
812.7,-0.07407407407407407,-1.9270197310715858
812.8000000000001,-0.09876543209876543,-1.9912117109062266
812.9000000000001,-0.08790756568529437,-2.0105425405989408
813.0,-0.00835707502373394,-1.932623116947257
813.1,0.11012345679023011,-1.7494145398494139
813.2,0.23659385881614894,-1.517614899215367
